ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Idle, sensor_states: [0, 421, 394, 393, 2592], valve_states: [0, 0, 1, 0], sparking: false }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1123, 1870, 792, 2602], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [1, 1135, 1870, 792, 2603], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [1, 1174, 1889, 779, 2604], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [14, 1286, 1873, 780, 2498], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [15, 1606, 1839, 733, 2918], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1302, 1950, 763, 2754], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 2147, 1834, 682, 2465], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [12, 2252, 1871, 757, 2734], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 2042, 1887, 713, 2602], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1258, 1887, 717, 2603], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1260, 1875, 744, 2606], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1139, 1876, 726, 2590], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1139, 1876, 726, 2591], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1145, 1874, 714, 2589], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1145, 1875, 688, 2587], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1147, 1874, 676, 2585], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1148, 1870, 649, 2583], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1149, 1870, 649, 2583], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1154, 1892, 645, 2577], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1131, 1867, 686, 2536], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1157, 1875, 687, 2627], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [1, 1144, 1869, 678, 2577], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1144, 1875, 684, 2611], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [6, 1243, 1889, 673, 2684], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1426, 1907, 652, 2730], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [3, 1997, 1863, 627, 2533], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [13, 1954, 1815, 628, 3054], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [13, 2018, 1838, 718, 2671], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 2027, 1885, 639, 2603], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1983, 1876, 662, 2591], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1983, 1879, 665, 2592], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1145, 1876, 661, 2590], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1130, 1875, 648, 2591], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1130, 1872, 645, 2586], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1136, 1868, 637, 2586], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1132, 1871, 586, 2584], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1133, 1873, 586, 2584], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1133, 1873, 582, 2584], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1114, 1889, 581, 2549], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1123, 1884, 587, 2579], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1140, 1877, 611, 2586], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [1, 1142, 1881, 616, 2581], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1114, 1880, 609, 2583], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [32, 1340, 1867, 513, 2446], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [5, 1494, 1867, 649, 2827], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [23, 1383, 1821, 581, 2648], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [16, 2414, 1889, 539, 2678], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [2, 2046, 1841, 556, 2794], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 2011, 1891, 568, 2592], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 2012, 1886, 568, 2591], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1110, 1880, 601, 2594], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1110, 1880, 598, 2592], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1104, 1881, 588, 2595], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1103, 1874, 576, 2593], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1098, 1867, 572, 2589], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1098, 1869, 532, 2586], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1098, 1867, 502, 2588], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1095, 1872, 510, 2589], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1150, 1893, 526, 2623], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1035, 1871, 567, 2584], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1036, 1875, 555, 2570], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1090, 1870, 568, 2601], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [1, 1103, 1876, 563, 2590], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [10, 1170, 1873, 534, 2525], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [14, 1337, 1866, 492, 2623], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [14, 2193, 1880, 495, 2525], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [8, 1935, 1885, 523, 2832], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [14, 2318, 1831, 594, 2604], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1963, 1890, 535, 2605], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1765, 1877, 566, 2606], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [3, 1764, 1875, 565, 2603], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1073, 1879, 562, 2603], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1073, 1877, 556, 2600], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1059, 1872, 549, 2601], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1059, 1867, 539, 2599], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [2, 1060, 1872, 538, 2586], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1052, 1871, 487, 2587], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1053, 1871, 487, 2587], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [1, 1004, 1880, 490, 2607], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1048, 1887, 512, 2589], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1050, 1871, 542, 2585], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [0, 1045, 1878, 534, 2590], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Prefire, sensor_states: [3, 1039, 1881, 534, 2587], valve_states: [0, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 1042, 1870, 531, 2589], valve_states: [255, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 1048, 1862, 525, 2597], valve_states: [255, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 1047, 1868, 480, 2594], valve_states: [255, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 1047, 1864, 479, 2592], valve_states: [255, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 1047, 1867, 469, 2593], valve_states: [255, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 1034, 1885, 473, 2602], valve_states: [255, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 1040, 1881, 476, 2602], valve_states: [255, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 1054, 1868, 540, 2599], valve_states: [255, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 1053, 1872, 530, 2602], valve_states: [255, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 1157, 1874, 533, 2603], valve_states: [255, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 1157, 1869, 521, 2577], valve_states: [255, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 1197, 1857, 518, 2570], valve_states: [255, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 1197, 1862, 472, 2568], valve_states: [255, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 1233, 1863, 464, 2569], valve_states: [255, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 1236, 1862, 464, 2567], valve_states: [255, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 1455, 1883, 480, 2578], valve_states: [255, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 1629, 1870, 475, 2577], valve_states: [255, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 1632, 1865, 548, 2580], valve_states: [255, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 1755, 1867, 552, 2580], valve_states: [255, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 1755, 1873, 552, 2594], valve_states: [255, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 1980, 1867, 560, 2592], valve_states: [255, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 1982, 1867, 553, 2588], valve_states: [255, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2322, 1858, 550, 2585], valve_states: [255, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
ECUTelemtryData { ecu_data: ECUDataFrame { igniter_state: Firing, sensor_states: [0, 2322, 1861, 554, 2586], valve_states: [255, 255, 1, 0], sparking: true }, max_loop_time: -42.0 }
